Age_Group,Gender,Target_Exam,Attempt_Count,Performance_Category,Raw_Score_Text,Study_Hours_Category,Sleep_Hours_Category,Prep_Method,Stress_Level,Physical_Emotional_Symptoms,Stress_Primary_Source,Percentile_Score,Study_Hours_Num,Sleep_Hours_Num,Prep_Year,Prep_Month,Prep_Day,Prep_Weekday,Symptom_Count,Stress_Source_Count,Stress_Sleep_Ratio,High_Stress_Flag,Severe_Sleep_Deprived_Flag
-0.3228821836709661,-0.9157358047894395,1.569954484135203,1.2135145715440587,-0.9271462592061831,0.6413246233776844,-0.8080219760647624,-0.9694584179118516,-0.5735719652209099,-0.055469756233992376,0.25240954300890384,-1.0855011427252061,0.08580040022845828,-0.059928376386863325,-0.29799956801562755,0.0,0.0,0.222131519799475,0.6824803789711528,-0.3354530159566696,0.38891191438828776,-0.04631796806785031,-0.7113537069458078,0.7113537069458077
0.39145893064533066,2.9211460588534632,0.6191584060494454,1.2135145715440587,-0.028748721215695626,0.6413246233776844,0.21738662300219494,0.9694584179118516,-0.5735719652209099,-0.055469756233992376,-0.5729486535124819,1.4867764466710167,0.08580040022845828,1.1318291085791676,-1.237073836972437,0.0,0.0,0.222131519799475,0.6824803789711528,-0.3354530159566696,-0.555049042864838,0.6417388039545674,-0.7113537069458078,0.7113537069458077
-1.0372232979872629,-0.9157358047894395,0.6191584060494454,0.22531052305541155,-0.9271462592061831,0.6413246233776844,0.21738662300219494,-0.9694584179118516,-0.5735719652209099,1.48535680582135,0.9277026128900376,-1.24626849206247,0.08580040022845828,1.1318291085791676,-0.29799956801562755,0.0,0.0,0.222131519799475,0.6824803789711528,-0.3354530159566696,-0.555049042864838,1.1787587235818204,1.4057704208690962,0.7113537069458077
-0.3228821836709661,-0.9157358047894395,-0.7119561032706153,1.2135145715440587,-0.028748721215695626,0.6413246233776844,0.21738662300219494,-0.9694584179118516,-0.5735719652209099,-0.055469756233992376,0.9277026128900376,-0.7639664440506784,0.08580040022845828,1.1318291085791676,-0.29799956801562755,0.0,0.0,0.222131519799475,0.6824803789711528,-0.3354530159566696,-0.555049042864838,-0.04631796806785031,-0.7113537069458078,0.7113537069458077
-0.3228821836709661,-0.9157358047894395,0.6191584060494454,0.22531052305541155,-0.9271462592061831,0.6413246233776844,-0.8080219760647624,-0.9694584179118516,-0.5735719652209099,0.3297368842798432,1.1528003028504155,1.4867764466710167,0.08580040022845828,-0.059928376386863325,-0.29799956801562755,0.0,0.0,0.222131519799475,0.6824803789711528,-1.0285377596687968,-0.555049042864838,0.25575573672247937,-0.7113537069458078,0.7113537069458077
0.39145893064533066,0.36322481642486154,0.6191584060494454,1.2135145715440587,-0.9271462592061831,0.6413246233776844,0.21738662300219494,-0.9694584179118516,0.7665494488466369,-0.440676396747828,1.1528003028504155,1.4867764466710167,0.08580040022845828,1.1318291085791676,-0.29799956801562755,0.0,0.0,0.222131519799475,0.6824803789711528,-1.0285377596687968,-0.555049042864838,-0.3483916728581802,-0.7113537069458078,0.7113537069458077
-1.0372232979872629,-0.9157358047894395,-0.7119561032706153,2.2017186200327057,-0.028748721215695626,-2.380283126662145,-1.83343057513172,-0.9694584179118516,0.7665494488466369,0.3297368842798432,0.9277026128900376,0.5221723506474332,0.08580040022845828,2.49383766282606,-0.29799956801562755,0.0,0.0,0.222131519799475,0.6824803789711528,-0.3354530159566696,0.38891191438828776,0.25575573672247937,-0.7113537069458078,0.7113537069458077
0.39145893064533066,-0.9157358047894395,-1.28243375012207,1.2135145715440587,0.8696488167747919,-0.6602910227933191,-0.8080219760647624,-0.9694584179118516,0.7665494488466369,1.48535680582135,0.9277026128900376,-1.24626849206247,1.720370400561428,-0.059928376386863325,-0.29799956801562755,0.0,0.0,0.222131519799475,0.6824803789711528,-0.3354530159566696,-0.555049042864838,1.1787587235818204,1.4057704208690962,0.7113537069458077
-0.3228821836709661,-0.9157358047894395,0.23883997481514238,1.2135145715440587,-0.028748721215695626,0.6413246233776844,-0.8080219760647624,0.0,0.7665494488466369,-0.8258830372616636,1.1528003028504155,1.3260090973337528,0.08580040022845828,-0.059928376386863325,0.9540994572601185,0.0,0.0,0.222131519799475,0.6824803789711528,-1.0285377596687968,-0.555049042864838,-0.9861028274155431,-0.7113537069458078,-1.4057704208690964
0.39145893064533066,0.36322481642486154,-1.28243375012207,1.2135145715440587,-0.028748721215695626,0.6413246233776844,-1.83343057513172,-0.9694584179118516,-0.5735719652209099,-0.440676396747828,-0.5729486535124819,0.6829396999846971,0.08580040022845828,2.49383766282606,-0.29799956801562755,0.0,0.0,0.222131519799475,0.6824803789711528,-0.3354530159566696,-0.555049042864838,-0.3483916728581802,-0.7113537069458078,0.7113537069458077
-1.0372232979872629,-0.9157358047894395,-1.28243375012207,-0.7628935254332357,-0.028748721215695626,-2.4732556728172166,-0.8080219760647624,0.0,-1.9136933792884567,0.3297368842798432,-0.12275327359172604,-0.7639664440506784,0.08580040022845828,-0.059928376386863325,0.9540994572601185,0.0,0.0,0.222131519799475,0.6824803789711528,-0.3354530159566696,-0.555049042864838,-0.31482792788147684,-0.7113537069458078,-1.4057704208690964
-0.3228821836709661,0.36322481642486154,0.23883997481514238,0.22531052305541155,-0.9271462592061831,-1.5435302112665,0.21738662300219494,0.0,-0.5735719652209099,-0.055469756233992376,0.3274421063290298,-0.9247337933879423,-0.09581848869742725,1.1318291085791676,0.9540994572601185,0.0,0.0,0.222131519799475,0.6824803789711528,0.35763172775545765,0.38891191438828776,-0.5329922702300484,-0.7113537069458078,-1.4057704208690964
-0.3228821836709661,0.36322481642486154,1.569954484135203,-0.7628935254332357,-0.9271462592061831,0.6413246233776844,-0.8080219760647624,-0.9694584179118516,-0.5735719652209099,-0.8258830372616636,-0.12275327359172604,1.9690784946828086,0.08580040022845828,-0.059928376386863325,-0.29799956801562755,0.0,0.0,0.222131519799475,0.6824803789711528,-0.3354530159566696,-1.4990100001179638,-0.6504653776485101,-0.7113537069458078,0.7113537069458077
0.39145893064533066,-0.9157358047894395,0.6191584060494454,0.22531052305541155,-0.9271462592061831,-0.6138047497157832,0.21738662300219494,0.0,0.7665494488466369,-0.055469756233992376,-1.2482417233936156,-0.44243174537615043,1.720370400561428,1.1318291085791676,0.9540994572601185,0.0,0.0,0.222131519799475,0.6824803789711528,0.35763172775545765,0.38891191438828776,-0.5329922702300484,-0.7113537069458078,-1.4057704208690964
-0.3228821836709661,0.36322481642486154,-0.7119561032706153,0.22531052305541155,-0.9271462592061831,-0.8927223881809982,-0.8080219760647624,-0.9694584179118516,0.7665494488466369,-0.8258830372616636,-1.0981765967533637,0.03987030263564135,1.1755137337837716,-0.059928376386863325,-0.29799956801562755,0.0,0.0,0.222131519799475,0.6824803789711528,1.7438012151797122,2.2768338288945396,-0.6504653776485101,-0.7113537069458078,0.7113537069458077
-1.0372232979872629,0.36322481642486154,-0.7119561032706153,0.22531052305541155,-0.9271462592061831,-0.6602910227933191,0.21738662300219494,-0.9694584179118516,-0.5735719652209099,-1.5962963182893348,0.25240954300890384,0.6829396999846971,1.720370400561428,1.1318291085791676,-0.29799956801562755,0.0,0.0,0.222131519799475,0.6824803789711528,-0.3354530159566696,-0.555049042864838,-1.2713946597175214,-0.7113537069458078,0.7113537069458077
-1.0372232979872629,0.36322481642486154,-0.7119561032706153,-0.7628935254332357,-0.9271462592061831,-0.9856949343360699,1.2427952220691523,1.9389168358237032,0.7665494488466369,-0.440676396747828,0.9277026128900376,-0.12089704670162259,0.9938948448578859,-1.0814347920720326,2.2061984825358643,0.0,0.0,0.222131519799475,0.6824803789711528,-0.3354530159566696,1.3328728716414135,-0.9861028274155431,-0.7113537069458078,-1.4057704208690964
1.1058000449616274,0.36322481642486154,1.569954484135203,-0.7628935254332357,0.8696488167747919,0.6413246233776844,1.2427952220691523,1.9389168358237032,0.7665494488466369,1.48535680582135,-0.5729486535124819,1.4867764466710167,0.08580040022845828,-1.0814347920720326,2.2061984825358643,0.0,0.0,0.222131519799475,0.6824803789711528,-0.3354530159566696,-0.555049042864838,-0.113445458021257,1.4057704208690962,-1.4057704208690964
0.39145893064533066,0.36322481642486154,1.569954484135203,-0.7628935254332357,0.8696488167747919,-1.822447849731715,0.21738662300219494,0.9694584179118516,0.7665494488466369,-0.440676396747828,-1.6984371033143715,0.6829396999846971,-0.6406751554750838,1.1318291085791676,-1.237073836972437,0.0,0.0,0.222131519799475,0.6824803789711528,-0.3354530159566696,-0.555049042864838,0.22219199174577606,-0.7113537069458078,0.7113537069458077
-1.0372232979872629,0.36322481642486154,-0.7119561032706153,-0.7628935254332357,0.8696488167747919,0.6413246233776844,0.21738662300219494,-0.9694584179118516,-0.5735719652209099,0.3297368842798432,-0.6479812168326079,-0.44243174537615043,0.08580040022845828,1.1318291085791676,-0.29799956801562755,0.0,0.0,0.222131519799475,0.6824803789711528,1.7438012151797122,0.38891191438828776,0.25575573672247937,-0.7113537069458078,0.7113537069458077
-1.0372232979872629,0.36322481642486154,-0.7119561032706153,-0.7628935254332357,-0.9271462592061831,-2.2408243074295373,1.2427952220691523,0.9694584179118516,-1.9136933792884567,-1.9815029588031705,1.1528003028504155,-1.24626849206247,-3.5465773782892525,-1.0814347920720326,-1.237073836972437,0.0,0.0,0.222131519799475,0.6824803789711528,-1.0285377596687968,-0.555049042864838,-1.4559952570893895,-0.7113537069458078,0.7113537069458077
0.39145893064533066,0.36322481642486154,-1.28243375012207,2.2017186200327057,-0.9271462592061831,-1.2181262997237492,-0.8080219760647624,-0.9694584179118516,0.7665494488466369,-0.440676396747828,1.1528003028504155,0.6829396999846971,0.5398476225431721,-0.059928376386863325,-0.29799956801562755,0.0,0.0,0.222131519799475,0.6824803789711528,-1.0285377596687968,-0.555049042864838,-0.3483916728581802,-0.7113537069458078,0.7113537069458077
-1.0372232979872629,-0.9157358047894395,1.569954484135203,-0.7628935254332357,-0.9271462592061831,-2.5197419458947525,1.2427952220691523,0.0,0.7665494488466369,0.7149435247936788,0.6275723596095337,0.5221723506474332,0.08580040022845828,-1.0814347920720326,0.9540994572601185,0.0,0.0,0.222131519799475,0.6824803789711528,0.35763172775545765,0.38891191438828776,-0.07988171304455366,1.4057704208690962,-1.4057704208690964
-1.0372232979872629,0.36322481642486154,-0.7119561032706153,-0.7628935254332357,-0.9271462592061831,-1.3110988458788209,-0.8080219760647624,-0.9694584179118516,-0.5735719652209099,-1.2110896777754991,-0.197785836911852,-1.24626849206247,0.2674192891543438,-0.059928376386863325,-0.29799956801562755,0.0,0.0,0.222131519799475,0.6824803789711528,-0.3354530159566696,-0.555049042864838,-0.9525390824388398,-0.7113537069458078,0.7113537069458077
1.1058000449616274,0.36322481642486154,-0.7119561032706153,0.22531052305541155,0.8696488167747919,0.6413246233776844,0.21738662300219494,-0.9694584179118516,2.1066708629141835,1.48535680582135,0.25240954300890384,-0.7639664440506784,0.08580040022845828,1.1318291085791676,-0.29799956801562755,0.0,0.0,0.222131519799475,0.6824803789711528,-0.3354530159566696,-0.555049042864838,1.1787587235818204,1.4057704208690962,0.7113537069458077
-0.3228821836709661,0.36322481642486154,-0.7119561032706153,-0.7628935254332357,-0.9271462592061831,0.6413246233776844,1.2427952220691523,0.0,0.7665494488466369,0.3297368842798432,1.1528003028504155,1.9690784946828086,0.08580040022845828,-1.0814347920720326,0.9540994572601185,0.0,0.0,1.429368040448796,1.1699663639505478,-1.0285377596687968,-1.4990100001179638,-0.31482792788147684,-0.7113537069458078,-1.4057704208690964
-0.3228821836709661,0.36322481642486154,1.569954484135203,-0.7628935254332357,1.7680463547652794,0.6413246233776844,1.2427952220691523,0.0,0.7665494488466369,-0.8258830372616636,-1.6984371033143715,0.6829396999846971,0.08580040022845828,-1.0814347920720326,0.9540994572601185,0.0,0.0,1.429368040448796,1.1699663639505478,-0.3354530159566696,-0.555049042864838,-0.9861028274155431,-0.7113537069458078,-1.4057704208690964
0.39145893064533066,-0.9157358047894395,1.3797952685180517,1.2135145715440587,-0.9271462592061831,-1.9619066689643225,-0.8080219760647624,0.0,0.7665494488466369,0.3297368842798432,-0.272818400231978,0.03987030263564135,-1.2763412667156833,-0.059928376386863325,0.9540994572601185,0.0,0.0,1.429368040448796,1.1699663639505478,1.050716471467585,2.2768338288945396,-0.31482792788147684,-0.7113537069458078,-1.4057704208690964
-1.0372232979872629,0.36322481642486154,-0.7119561032706153,-0.7628935254332357,-0.9271462592061831,0.6413246233776844,1.2427952220691523,0.0,0.7665494488466369,-0.440676396747828,1.1528003028504155,-1.24626849206247,0.08580040022845828,-1.0814347920720326,0.9540994572601185,0.0,0.0,1.429368040448796,1.1699663639505478,-1.0285377596687968,-0.555049042864838,-0.7511566125786199,-0.7113537069458078,-1.4057704208690964
-0.3228821836709661,0.36322481642486154,0.23883997481514238,-0.7628935254332357,-0.028748721215695626,0.6413246233776844,-0.8080219760647624,-0.9694584179118516,0.7665494488466369,-0.8258830372616636,-1.6984371033143715,-0.7639664440506784,0.08580040022845828,-0.059928376386863325,-0.29799956801562755,0.0,0.0,1.429368040448796,1.1699663639505478,-0.3354530159566696,-0.555049042864838,-0.6504653776485101,-0.7113537069458078,0.7113537069458077
-1.0372232979872629,-0.9157358047894395,0.6191584060494454,0.22531052305541155,-0.9271462592061831,-2.054879215119394,-0.8080219760647624,0.0,0.7665494488466369,1.48535680582135,-1.4733394133539937,-1.24626849206247,-2.184435711345111,-0.059928376386863325,0.9540994572601185,0.0,0.0,1.429368040448796,1.1699663639505478,1.050716471467585,-0.555049042864838,0.35644697165258943,1.4057704208690962,-1.4057704208690964
-1.0372232979872629,0.36322481642486154,-0.7119561032706153,-0.7628935254332357,0.8696488167747919,0.6413246233776844,-0.8080219760647624,-0.9694584179118516,0.7665494488466369,-0.055469756233992376,-1.2482417233936156,-0.7639664440506784,0.08580040022845828,-0.059928376386863325,-0.29799956801562755,0.0,0.0,1.429368040448796,1.1699663639505478,0.35763172775545765,-0.555049042864838,-0.04631796806785031,-0.7113537069458078,0.7113537069458077
-0.3228821836709661,-0.9157358047894395,-0.7119561032706153,-0.7628935254332357,-0.9271462592061831,0.6413246233776844,0.21738662300219494,-0.9694584179118516,-0.5735719652209099,-0.440676396747828,0.9277026128900376,-0.7639664440506784,0.08580040022845828,1.1318291085791676,-0.29799956801562755,0.0,0.0,1.429368040448796,1.1699663639505478,-0.3354530159566696,-0.555049042864838,-0.3483916728581802,-0.7113537069458078,0.7113537069458077
-1.0372232979872629,-0.9157358047894395,-0.7119561032706153,0.22531052305541155,-0.9271462592061831,0.6413246233776844,-0.8080219760647624,0.0,0.7665494488466369,-0.8258830372616636,0.7776374862497857,-1.24626849206247,0.08580040022845828,-0.059928376386863325,0.9540994572601185,0.0,0.0,1.429368040448796,1.1699663639505478,0.35763172775545765,-0.555049042864838,-0.9861028274155431,-0.7113537069458078,-1.4057704208690964
1.1058000449616274,0.36322481642486154,1.569954484135203,-0.7628935254332357,1.7680463547652794,0.6413246233776844,1.2427952220691523,0.9694584179118516,0.7665494488466369,-0.8258830372616636,-1.6984371033143715,0.6829396999846971,0.08580040022845828,-1.0814347920720326,-1.237073836972437,0.0,0.0,1.429368040448796,1.1699663639505478,-0.3354530159566696,-0.555049042864838,-0.19735482046301533,-0.7113537069458078,0.7113537069458077
-1.0372232979872629,-0.9157358047894395,1.569954484135203,-0.7628935254332357,-0.9271462592061831,0.6413246233776844,-1.83343057513172,0.0,0.7665494488466369,1.1001501653075145,1.1528003028504155,-0.7639664440506784,0.08580040022845828,2.49383766282606,0.9540994572601185,0.0,0.0,1.429368040448796,1.1699663639505478,-1.0285377596687968,-0.555049042864838,0.1382826293040177,1.4057704208690962,-1.4057704208690964
-1.0372232979872629,-0.9157358047894395,1.569954484135203,-0.7628935254332357,1.7680463547652794,-1.5435302112665,-1.83343057513172,0.0,-0.5735719652209099,0.7149435247936788,1.1528003028504155,1.9690784946828086,-0.09581848869742725,2.49383766282606,0.9540994572601185,0.0,0.0,1.429368040448796,1.1699663639505478,-1.0285377596687968,-1.4990100001179638,-0.07988171304455366,1.4057704208690962,-1.4057704208690964
-1.0372232979872629,0.36322481642486154,-1.28243375012207,2.2017186200327057,0.8696488167747919,-0.42785965740563986,0.21738662300219494,1.9389168358237032,0.7665494488466369,-1.9815029588031705,-0.5729486535124819,-1.24626849206247,1.8765626450376895,1.1318291085791676,2.2061984825358643,0.0,0.0,1.429368040448796,1.1699663639505478,-0.3354530159566696,-0.555049042864838,-1.6909414719263125,-0.7113537069458078,-1.4057704208690964
1.8201411592779242,-0.9157358047894395,-1.28243375012207,2.2017186200327057,-0.9271462592061831,-1.4970439381889642,-0.8080219760647624,-0.9694584179118516,-0.5735719652209099,1.48535680582135,-1.0231440334332378,-0.12089704670162259,-0.00500904423448449,-0.059928376386863325,-0.29799956801562755,0.0,0.0,1.429368040448796,1.1699663639505478,2.4368859588918395,1.3328728716414135,1.1787587235818204,1.4057704208690962,0.7113537069458077
1.8201411592779242,0.36322481642486154,-0.9021153188877669,2.2017186200327057,-0.9271462592061831,-1.7294753035766433,-0.8080219760647624,0.9694584179118516,0.7665494488466369,0.3297368842798432,-1.2482417233936156,0.03987030263564135,-0.36824682208625553,-0.059928376386863325,-1.237073836972437,0.0,0.0,1.429368040448796,1.1699663639505478,0.35763172775545765,2.2768338288945396,1.0612856161633588,-0.7113537069458078,0.7113537069458077
1.8201411592779242,-0.9157358047894395,1.569954484135203,-0.7628935254332357,-0.9271462592061831,0.6413246233776844,-0.8080219760647624,-0.9694584179118516,0.7665494488466369,0.3297368842798432,1.1528003028504155,-0.7639664440506784,0.08580040022845828,-0.059928376386863325,-0.29799956801562755,0.0,0.0,1.429368040448796,1.1699663639505478,-1.0285377596687968,-0.555049042864838,0.25575573672247937,-0.7113537069458078,0.7113537069458077
1.1058000449616274,-0.9157358047894395,-0.7119561032706153,-0.7628935254332357,1.7680463547652794,0.6413246233776844,1.2427952220691523,2.9083752537355547,-0.5735719652209099,-0.055469756233992376,-1.6984371033143715,-1.24626849206247,0.08580040022845828,-1.0814347920720326,-0.29799956801562755,0.0,0.0,1.429368040448796,1.1699663639505478,-0.3354530159566696,-0.555049042864838,-0.04631796806785031,-0.7113537069458078,0.7113537069458077
-0.3228821836709661,0.36322481642486154,0.23883997481514238,-0.7628935254332357,0.8696488167747919,-0.9856949343360699,1.2427952220691523,1.9389168358237032,0.7665494488466369,1.1001501653075145,1.1528003028504155,-0.7639664440506784,0.9938948448578859,-1.0814347920720326,2.2061984825358643,0.0,0.0,1.429368040448796,1.1699663639505478,-1.0285377596687968,-0.555049042864838,-0.2812641829047737,1.4057704208690962,-1.4057704208690964
1.1058000449616274,0.36322481642486154,-0.5217968876534638,-0.7628935254332357,-0.028748721215695626,-2.2873105805070733,1.2427952220691523,1.9389168358237032,0.7665494488466369,-0.440676396747828,-0.347850963552104,-0.44243174537615043,-3.637386822752195,-1.0814347920720326,2.2061984825358643,0.0,0.0,1.429368040448796,1.1699663639505478,0.35763172775545765,0.38891191438828776,-0.9861028274155431,-0.7113537069458078,-1.4057704208690964
1.1058000449616274,0.36322481642486154,-1.28243375012207,-0.7628935254332357,-0.9271462592061831,0.6413246233776844,-0.8080219760647624,0.0,-1.9136933792884567,-0.440676396747828,1.1528003028504155,-0.44243174537615043,0.08580040022845828,-0.059928376386863325,0.9540994572601185,0.0,0.0,1.429368040448796,1.1699663639505478,-1.0285377596687968,0.38891191438828776,-0.7511566125786199,-0.7113537069458078,-1.4057704208690964
-1.0372232979872629,-0.9157358047894395,-0.7119561032706153,-0.7628935254332357,-0.9271462592061831,-1.1716400266462133,-1.83343057513172,0.9694584179118516,-0.5735719652209099,1.1001501653075145,-0.9481114701131118,0.03987030263564135,0.6233923114490796,2.49383766282606,-1.237073836972437,0.0,0.0,1.429368040448796,1.1699663639505478,3.1299707026039667,2.2768338288945396,1.9003792405809417,1.4057704208690962,0.7113537069458077
-0.3228821836709661,0.36322481642486154,-0.7119561032706153,-0.7628935254332357,-0.9271462592061831,0.6413246233776844,1.2427952220691523,0.9694584179118516,0.7665494488466369,-1.5962963182893348,1.1528003028504155,-0.7639664440506784,0.08580040022845828,-1.0814347920720326,-1.237073836972437,0.0,0.0,1.429368040448796,1.1699663639505478,-1.0285377596687968,-0.555049042864838,-1.0364484448805982,-0.7113537069458078,0.7113537069458077
-1.0372232979872629,0.36322481642486154,-0.3316376720363122,-0.7628935254332357,0.8696488167747919,-0.7997498420259266,-0.8080219760647624,0.9694584179118516,0.7665494488466369,0.3297368842798432,-1.0231440334332378,-0.12089704670162259,1.2663231782467141,-0.059928376386863325,-1.237073836972437,0.0,0.0,1.429368040448796,1.1699663639505478,2.4368859588918395,1.3328728716414135,1.0612856161633588,-0.7113537069458078,0.7113537069458077
0.39145893064533066,0.36322481642486154,-0.3316376720363122,-0.7628935254332357,-0.9271462592061831,0.6413246233776844,-0.8080219760647624,-0.9694584179118516,-0.5735719652209099,0.3297368842798432,-1.0231440334332378,-0.12089704670162259,0.08580040022845828,-0.059928376386863325,-0.29799956801562755,0.0,0.0,1.429368040448796,1.1699663639505478,2.4368859588918395,1.3328728716414135,0.25575573672247937,-0.7113537069458078,0.7113537069458077
1.8201411592779242,-0.9157358047894395,-0.7119561032706153,-0.7628935254332357,0.8696488167747919,0.6413246233776844,1.2427952220691523,-0.9694584179118516,0.7665494488466369,1.48535680582135,0.25240954300890384,-0.7639664440506784,0.08580040022845828,-1.0814347920720326,-0.29799956801562755,0.0,0.0,1.429368040448796,1.1699663639505478,-0.3354530159566696,-0.555049042864838,1.1787587235818204,1.4057704208690962,0.7113537069458077
-1.0372232979872629,0.36322481642486154,-0.7119561032706153,0.22531052305541155,-0.9271462592061831,-1.0786674804911416,-0.8080219760647624,-0.9694584179118516,-1.9136933792884567,0.7149435247936788,-1.1732091600734897,-0.44243174537615043,0.9030854003949431,-0.059928376386863325,-0.29799956801562755,0.0,0.0,1.429368040448796,1.1699663639505478,1.050716471467585,0.38891191438828776,0.5578294415128091,1.4057704208690962,0.7113537069458077
-1.0372232979872629,-0.9157358047894395,-0.7119561032706153,-0.7628935254332357,-0.028748721215695626,0.6413246233776844,-0.8080219760647624,0.9694584179118516,0.7665494488466369,-0.440676396747828,-0.12275327359172604,-1.24626849206247,0.08580040022845828,-0.059928376386863325,-1.237073836972437,0.0,0.0,1.429368040448796,1.1699663639505478,-0.3354530159566696,-0.555049042864838,0.22219199174577606,-0.7113537069458078,0.7113537069458077
-1.0372232979872629,0.36322481642486154,-0.7119561032706153,-0.7628935254332357,0.8696488167747919,0.6413246233776844,1.2427952220691523,-0.9694584179118516,0.7665494488466369,-0.055469756233992376,1.1528003028504155,-0.28166439603888654,0.08580040022845828,-1.0814347920720326,-0.29799956801562755,0.0,0.0,1.429368040448796,1.1699663639505478,-1.0285377596687968,1.3328728716414135,-0.04631796806785031,-0.7113537069458078,0.7113537069458077
1.1058000449616274,-0.9157358047894395,-1.28243375012207,1.2135145715440587,-0.028748721215695626,0.6413246233776844,0.21738662300219494,-0.9694584179118516,-1.9136933792884567,0.3297368842798432,-0.7230137801527339,0.03987030263564135,0.08580040022845828,1.1318291085791676,-0.29799956801562755,0.0,0.0,1.429368040448796,1.1699663639505478,1.050716471467585,2.2768338288945396,0.25575573672247937,-0.7113537069458078,0.7113537069458077
1.8201411592779242,0.36322481642486154,1.569954484135203,0.22531052305541155,-0.9271462592061831,0.6413246233776844,1.2427952220691523,-0.9694584179118516,-0.5735719652209099,1.1001501653075145,0.3274421063290298,-0.7639664440506784,0.08580040022845828,-1.0814347920720326,-0.29799956801562755,0.0,0.0,1.429368040448796,1.1699663639505478,0.35763172775545765,-0.555049042864838,0.8766850187914904,1.4057704208690962,0.7113537069458077
1.8201411592779242,0.36322481642486154,-1.28243375012207,-0.7628935254332357,0.8696488167747919,0.6413246233776844,-0.8080219760647624,-0.9694584179118516,-0.5735719652209099,-0.440676396747828,1.1528003028504155,-1.24626849206247,0.08580040022845828,-0.059928376386863325,-0.29799956801562755,0.0,0.0,2.6366045610981175,0.1949943939917579,-1.0285377596687968,-0.555049042864838,-0.3483916728581802,-0.7113537069458078,0.7113537069458077
1.8201411592779242,0.36322481642486154,1.569954484135203,0.22531052305541155,-0.9271462592061831,0.6413246233776844,-0.8080219760647624,-0.9694584179118516,0.7665494488466369,0.7149435247936788,-0.347850963552104,-0.9247337933879423,0.08580040022845828,-0.059928376386863325,-0.29799956801562755,0.0,0.0,2.6366045610981175,0.1949943939917579,0.35763172775545765,0.38891191438828776,0.5578294415128091,1.4057704208690962,0.7113537069458077
-1.0372232979872629,0.36322481642486154,-0.3316376720363122,-0.7628935254332357,-0.9271462592061831,0.6413246233776844,-0.8080219760647624,0.0,0.7665494488466369,0.7149435247936788,-1.6984371033143715,1.4867764466710167,0.08580040022845828,-0.059928376386863325,0.9540994572601185,0.0,0.0,3.8438410817474384,-1.7549495459258218,-0.3354530159566696,-0.555049042864838,-0.07988171304455366,1.4057704208690962,-1.4057704208690964
1.8201411592779242,0.36322481642486154,1.569954484135203,-0.7628935254332357,1.7680463547652794,0.6413246233776844,1.2427952220691523,0.0,0.7665494488466369,-0.440676396747828,0.1023444163686519,1.165241747996489,0.08580040022845828,-1.0814347920720326,0.9540994572601185,0.0,0.0,5.051077602396759,-0.7799775759670319,-0.3354530159566696,-0.555049042864838,-0.7511566125786199,-0.7113537069458078,-1.4057704208690964
-1.0372232979872629,-0.9157358047894395,-1.28243375012207,-0.7628935254332357,1.7680463547652794,0.6413246233776844,0.21738662300219494,-0.9694584179118516,-0.5735719652209099,0.3297368842798432,0.6275723596095337,0.5221723506474332,0.08580040022845828,1.1318291085791676,-0.29799956801562755,0.0,0.0,6.258314123046081,-0.292491590987637,0.35763172775545765,0.38891191438828776,0.25575573672247937,-0.7113537069458078,0.7113537069458077
